state,dates,rt_point,rt_sd,rt_l95,rt_u95,rt_l50,rt_u50
Andaman and Nicobar Islands,16 July,0.778258894048772,0.146270917381784,0.5226059401528189,1.09251117379604,0.675424915241667,0.869639641106827
Andaman and Nicobar Islands,17 July,0.9688724921027951,0.16949258076530402,0.6698861590930699,1.32691114239997,0.8494513646218291,1.0765303600145
Andaman and Nicobar Islands,18 July,1.4993007184879399,0.21853193678806498,1.1047615172996699,1.9691448481970801,1.34791521808038,1.6379672716926201
Andaman and Nicobar Islands,19 July,1.4302013141384,0.21803023381905604,1.0340762640015502,1.8910050110351797,1.2755941694583999,1.57124346775722
Andaman and Nicobar Islands,20 July,1.41175199130556,0.22654219982099,1.00898237284649,1.89545105744529,1.25218838717944,1.5553431711000298
Andaman and Nicobar Islands,21 July,1.38314126506973,0.214224570817064,1.0086419286850898,1.8435507549667298,1.2313049088638899,1.51884387252288
Andaman and Nicobar Islands,22 July,1.58229750741823,0.20575628616341,1.21220417740625,2.01937864594916,1.44176270706663,1.7116672070004901
Andaman and Nicobar Islands,23 July,1.79891335444318,0.20942706120587698,1.4068138004033,2.2261747523396602,1.65483961354296,1.9345266828262202
Andaman and Nicobar Islands,24 July,2.17710745363028,0.24512474544361104,1.71399353226846,2.67850979780312,2.00849300184069,2.3396232697587003
Andaman and Nicobar Islands,25 July,2.30067219623703,0.279056385852891,1.79534311987007,2.86840067072902,2.1019141087995203,2.4893256755946402
Andaman and Nicobar Islands,26 July,1.9631882008458799,0.266068078203069,1.4937998623541902,2.52036086408396,1.76992540783454,2.14119411034393
Andaman and Nicobar Islands,27 July,1.8286884781410602,0.23156898948966897,1.42298718220756,2.32007748736795,1.66229181631863,1.9788173438664198
Andaman and Nicobar Islands,28 July,2.08460634480028,0.21472473342795897,1.7053625859801698,2.53929921928738,1.9315145106138798,2.22396849141351
Andaman and Nicobar Islands,29 July,2.03141897363887,0.18371518381948396,1.6919941556781102,2.40314314154137,1.90302659852051,2.15336226397671
Andaman and Nicobar Islands,30 July,2.1226733873277803,0.20957673081617703,1.7295892737561798,2.53385799067737,1.97394527462973,2.2686409461640498
Andaman and Nicobar Islands,31 July,2.15281125970703,0.22495034190379803,1.7557631224913899,2.6065810737682003,1.98979088575861,2.30782423548031
Andaman and Nicobar Islands,01 August,2.0755313514259197,0.21034836263243203,1.6972785206179,2.50971727169537,1.92479039874269,2.2178032366893996
Andaman and Nicobar Islands,02 August,1.96121179066106,0.19236529727335397,1.61745463673215,2.3508992725261,1.8206835104992198,2.09440396675262
Andaman and Nicobar Islands,03 August,1.86647870788282,0.172021405451346,1.55699930322603,2.21796596762005,1.7404622634983102,1.9836321448363603
Andaman and Nicobar Islands,04 August,1.7585276667401901,0.146448801070271,1.4938118092000499,2.05740577484028,1.65316129286389,1.8571982469069799
Andaman and Nicobar Islands,05 August,1.5655544317027101,0.11965932609641601,1.34580550991216,1.80985067397111,1.4798865624942699,1.6468376451531899
Andaman and Nicobar Islands,06 August,1.46652737483372,0.0997381709403547,1.28361929188949,1.6706675412849,1.3946752355857301,1.5333906054175201
Andaman and Nicobar Islands,07 August,1.38807588129569,0.0816849327004647,1.23767384298726,1.55623510933178,1.3305007405751699,1.44276427185799
Andaman and Nicobar Islands,08 August,1.3368872725516698,0.0678793173064838,1.21075056203466,1.47916329048521,1.29039375538276,1.3816191780961
Andaman and Nicobar Islands,09 August,1.28412408661808,0.0599602307172725,1.1720251539680901,1.40659096912034,1.24194175473972,1.3239227915253102
Andaman and Nicobar Islands,10 August,1.25182503042004,0.0558061780529971,1.14579127349144,1.364706234728,1.2130305769591299,1.2887417832433
Andaman and Nicobar Islands,11 August,1.22108982166664,0.0502359301182138,1.12569015516357,1.32308739265753,1.18654521196822,1.2545771726549
Andaman and Nicobar Islands,12 August,1.19928316124915,0.0463652170911841,1.11015341555726,1.2922600177336698,1.1672472863588998,1.23021844363404
Andaman and Nicobar Islands,13 August,1.19914810689412,0.0442025361977172,1.115103313086,1.28774032328302,1.1688410210246498,1.22860268704168
Andaman and Nicobar Islands,14 August,1.16821526642329,0.0418627059197466,1.08694618579846,1.2525194565706201,1.14008279938572,1.19603542182054
Andaman and Nicobar Islands,15 August,1.08050820339188,0.0386815057880282,1.00520780853945,1.1571973002509999,1.05426038065919,1.10629317526373
Andaman and Nicobar Islands,16 August,0.9481194084228849,0.0345310873165894,0.8814105492718349,1.01763415506016,0.924848898904147,0.9709026434994449
Andaman and Nicobar Islands,17 August,0.8768923609399201,0.030973653677688,0.8175849431731999,0.9386884940439341,0.8557281643921719,0.8976770915948179
Andaman and Nicobar Islands,18 August,0.8167529839634742,0.0323465920424394,0.754435796702244,0.8810176459889131,0.794918678668634,0.8382610969839079
Andaman and Nicobar Islands,19 August,0.7807547189579581,0.0344396754211714,0.714464116403087,0.84923663140754,0.757262994860011,0.803646567061878
Andaman and Nicobar Islands,20 August,0.7460311828849999,0.0350869282892129,0.679911753366684,0.8167501829821959,0.721973542023164,0.7696964986928589
Andaman and Nicobar Islands,21 August,0.694347186609143,0.0347497742583094,0.629503516622642,0.7644382710306941,0.6701968263942879,0.7174423265472241
Andaman and Nicobar Islands,22 August,0.6633460650091,0.0358834269007594,0.596414130333221,0.735410651172736,0.638101305249381,0.687059931857016
Andaman and Nicobar Islands,23 August,0.656600015975293,0.0391117307902475,0.5847453650543131,0.736114370429927,0.6291699405482111,0.6826125592818441
Andaman and Nicobar Islands,24 August,0.7143623062493141,0.0443517071922912,0.632324052706507,0.8059551320135481,0.6834194854507061,0.74359351406957
Andaman and Nicobar Islands,25 August,0.7210655670544691,0.0458366492494016,0.6360113233951171,0.8142743131966841,0.6889537685647459,0.7514438778314109
Andaman and Nicobar Islands,26 August,0.7185312818706859,0.0440342908614221,0.635176760733876,0.808976866359709,0.6880137622740791,0.7472845438237691
Andaman and Nicobar Islands,27 August,0.6971493209334629,0.0428565945126323,0.616070822643607,0.784463716844001,0.6677051659480521,0.725607124217585
Andaman and Nicobar Islands,28 August,0.679487864666941,0.0432842871589403,0.598300050919118,0.768500060305205,0.649575842665319,0.708230026414937
Andaman and Nicobar Islands,29 August,0.654405180842891,0.045210289229902,0.570349096255762,0.7464952437618131,0.622491996220166,0.6847138782694511
Andaman and Nicobar Islands,30 August,0.658997454884045,0.0481308208123231,0.569673607764256,0.7561087131756801,0.6255863694614711,0.691118298772524
Andaman and Nicobar Islands,31 August,0.6860214660525901,0.0521435414087769,0.5907586805429781,0.79305200868276,0.6494116153172459,0.720580531831537
Andaman and Nicobar Islands,01 September,0.715096597113318,0.0556033549950495,0.6113103249255161,0.8288427186107099,0.676089311665369,0.7520049866947921
Andaman and Nicobar Islands,02 September,0.7773982539585981,0.0585978281592781,0.6678086876124201,0.896899439618525,0.7368932853482221,0.8156592262352191
Andaman and Nicobar Islands,03 September,0.8496598642244292,0.0628260097638369,0.732095584398796,0.9773036842512449,0.806111073531383,0.890810520332394
Andaman and Nicobar Islands,04 September,0.920438466626783,0.0646116490521565,0.7988447067202741,1.05205796637977,0.8758459954878491,0.9626468532538791
Andaman and Nicobar Islands,05 September,0.9998800705214681,0.0673809331218088,0.871680204310884,1.1364539605461002,0.9537883524020329,1.04451624180252
Andaman and Nicobar Islands,06 September,1.03997505028161,0.0678230059275421,0.910998212140106,1.17838506815095,0.9936650393811479,1.08523000528084
Andaman and Nicobar Islands,07 September,1.06538229054793,0.0674403695520742,0.937697074469465,1.2003353758356698,1.0189397506706899,1.11101752380912
Andaman and Nicobar Islands,08 September,1.07994604375143,0.066587615251501,0.9529968675745151,1.2155676864128602,1.0343233445337,1.12420058823067
Andaman and Nicobar Islands,09 September,1.11603821652937,0.068253796367411,0.9876647635692478,1.2536737162217602,1.0690744190346,1.16085659407903
Andaman and Nicobar Islands,10 September,1.06328584367063,0.0649205639706025,0.9385945684651141,1.19531274204988,1.01984142326549,1.1059542315806399
Andaman and Nicobar Islands,11 September,1.01292874940437,0.0629832574125755,0.891856340561437,1.1387917643938898,0.970263542660982,1.05492226707553
Andaman and Nicobar Islands,12 September,0.957674515278451,0.0600634964742297,0.842188070201285,1.07761048384898,0.917209589909274,0.9968885452511049
Andaman and Nicobar Islands,13 September,0.843081961547265,0.0562992192618024,0.737219006885256,0.9578972811927,0.8043769941627901,0.879916800134107
Andaman and Nicobar Islands,14 September,0.8145761761539979,0.0564185103780207,0.70712380462578,0.927312810670383,0.775322478784735,0.8529144430991501
Andaman and Nicobar Islands,15 September,0.786966481849024,0.0581081525946991,0.676147275224403,0.9040150692924559,0.7467662556790909,0.824905174400746
Andaman and Nicobar Islands,16 September,0.7347203131811979,0.0586088683884669,0.6261769489511191,0.854678962915034,0.693899253840252,0.772872329393556
Andaman and Nicobar Islands,17 September,0.7287403913705089,0.05943355865234,0.618578609546536,0.8509207011216091,0.6874470456205111,0.7676042042970529
Andaman and Nicobar Islands,18 September,0.706700658690948,0.0623971248452919,0.59100644342436,0.8358803799266179,0.663732230637721,0.7473341070312801
Andaman and Nicobar Islands,19 September,0.662799701742223,0.06334145612426599,0.5454111237863101,0.794258315485203,0.619270466106667,0.703185164043621
Andaman and Nicobar Islands,20 September,0.705701345969567,0.0675405533220741,0.577945036228917,0.843121643714754,0.658945007536722,0.7505457215840841
Andaman and Nicobar Islands,21 September,0.816963937990022,0.0783363559435061,0.6706697645451961,0.97766483828412,0.7624250465035229,0.869231343952003
Andaman and Nicobar Islands,22 September,0.9187284116255291,0.0857482497586713,0.7598957952451658,1.09112859649186,0.8590101703146981,0.975241938807251
Andaman and Nicobar Islands,23 September,1.07289604975511,0.0917918315173911,0.898749076226934,1.25790675527505,1.01086033285088,1.1339825489634399
Andaman and Nicobar Islands,24 September,1.1357643133646398,0.0949490071804421,0.9603306546577031,1.33086869529416,1.07004870824378,1.19759009571358
Andaman and Nicobar Islands,25 September,1.0384231849871999,0.0911637724615337,0.870959026093996,1.2259434380813001,0.976134698074458,1.09723149638697
Andaman and Nicobar Islands,26 September,1.05749493421066,0.0889884295461066,0.8901673636909101,1.24038028209693,0.9970334634135251,1.1157702647019698
